PDGFA	-0.0213037629870413
PRKAR1B	0.0540926813705863
AC147651.4	-0.0936973413469053
DNAAF5	-0.122428800106991
SUN1	0.282579992565304
GET4	-0.114314374969221
RP11-449P15.2	-0.144279665448578
ADAP1	-0.167153048496978
COX19	-0.000897508092272577
C7orf50	0.0423963766646743
GPR146	0.170720022439143
GPER1	0.391804631548573
ZFAND2A	0.0963278549256011
AC091729.9	0.284898558568322
MICALL2	-0.033143029939885
RP11-1246C19.1	0.0935150974226772
INTS1	-0.0848587580764199
MAFK	-0.0994777595707707
PSMG3	-0.165317556538028
PSMG3-AS1	0.344522380097415
ELFN1	-0.139994545035002
MAD1L1	-0.0545490735206413
MRM2	0.192161435999771
NUDT1	-0.0797303992253686
SNX8	-0.0171998982793966
EIF3B	-0.263748463526427
CHST12	-0.0102803937654625
LFNG	0.309800671428451
BRAT1	0.0858604820232386
IQCE	0.0155467737719617
TTYH3	-0.236342164326538
GNA12	0.115422044152605
SDK1	-0.252907255877552
FOXK1	0.0249956641922229
AP5Z1	-0.113910152510083
RADIL	-0.0450336018926357
RNF216P1	-0.0595133469586676
RBAK	0.115736091692164
WIPI2	-0.0188450346889328
SLC29A4	0.356756028502192
TNRC18	0.0663595997913542
RP11-1275H24.2	0.0770099173986405
AC092171.4	0.0883968678091678
ACTB	-0.0369981930428444
FSCN1	0.0713032441724355
RNF216	-0.0489604519978727
CCZ1	0.0103793391224259
PMS2	0.29803943254529
AIMP2	-0.0771882488327083
EIF2AK1	0.154653116436985
USP42	-0.143162978773236
CYTH3	0.24041638248528
FAM220A	0.168588764979125
RAC1	0.069804446422345
DAGLB	-0.147166662851046
KDELR2	-0.0232595705236223
ZDHHC4	0.0571574345391847
C7orf26	-0.146987465933233
ZNF853	0.0569634143469203
ZNF316	-0.0699916726138193
ZNF12	-0.0153610299079326
PMS2CL	-0.00212083999214037
CCZ1B	0.105429221911501
C1GALT1	0.0795474553131804
COL28A1	0.105322123753589
RP5-1159O4.1	0.255410289295965
MIOS	-0.213775170125897
RPA3	0.00342207643440297
UMAD1	0.0442588387479735
GLCCI1	0.331038512019946
ICA1	0.208827202289768
AC006042.6	0.0434889755190328
NDUFA4	0.0343690794400689
PHF14	-0.0917279458087438
THSD7A	0.0625685885261597
AC004160.4	0.266037551257277
TMEM106B	0.285803766528157
ARL4A	-0.0596335801847737
AGMO	0.0364946958206436
MEOX2	0.265417481878135
AC005550.3	0.0256279591991018
LINC02587	0.392440097089154
ANKMY2	0.351119601919318
BZW2	-0.334618291624208
TSPAN13	0.0586331326865884
AHR	0.109395271342509
SNX13	-0.083953097183199
HDAC9	0.326104914524882
TWIST1	-0.0723011387733543
TWISTNB	0.00520210464144723
ITGB8	-0.263359764329701
ABCB5	-0.295194423631812
SP4	0.144274147896421
CDCA7L	-0.0204349544011372
RAPGEF5	-0.0787232400779177
EEF1A1P6	-0.0209935036176201
AC002480.3	-0.133084222716075
IL6-AS1	-0.0686666545694291
IL6	-0.132012088215612
TOMM7	-0.13280175698625
SNHG26	-0.0834153417267105
AC005682.6	-0.140232211535373
FAM126A	-0.00774174331260326
KLHL7	0.238081387353079
NUP42	-0.0369673523968329
GPNMB	-0.106143950794635
MALSU1	-0.131992117970865
TRA2A	0.0248452079565408
CCDC126	0.0938545504076153
FAM221A	0.0128155031027584
MPP6	-0.0933466885546039
GSDME	-0.261839514007418
OSBPL3	-0.0895402775542849
CYCS	-0.15512272600676
C7orf31	0.15855867867308
CTD-2227E11.1	-0.0659195983090102
NFE2L3	0.144444162619226
HNRNPA2B1	-0.265918302675782
CBX3	-0.0868543825752079
SNX10	0.189684590366222
AC004540.5	0.357413111318015
SKAP2	0.0885343125039426
HOTAIRM1	0.0472708869407446
HOXA2	0.157804626936887
HOXA3	0.265315613042044
HOXA4	0.204510747121032
HOXA5	0.0831092411092882
HOXA6	0.0541347629997235
HOXA7	0.0278439975538303
HOXA9	0.106990606820386
HOXA10	0.331093234608129
HOXA11	0.0262140138248446
HOXA11-AS	0.0339194812908041
HIBADH	0.263869190861682
TAX1BP1	0.0166948775539884
JAZF1	0.119006188387677
CREB5	-0.0167734409085811
TRIL	0.323937751800081
CPVL	-0.0799289487514932
WIPF3	0.0328838285157966
SCRN1	0.0265344847833323
FKBP14	0.067732358532845
PLEKHA8	-0.235362263533773
MTURN	0.269971191789619
ZNRF2	-0.159646336435954
AC006978.6	0.00818137692737567
LINC01176	-0.0175769035596117
NOD1	-0.278432687428364
GGCT	-0.321122359048366
AC005154.6	0.0767805264337689
AC005154.7	0.0910344636189904
GARS1	-0.27465316420087
INMT	0.100161812510942
MINDY4	0.0596591915089649
AQP1	0.0643043939644238
ADCYAP1R1	0.351372585803289
PDE1C	0.149220509877818
LSM5	0.159491474393699
AVL9	0.00317963354559713
DPY19L1P1	0.111293062229918
RP11-225B17.2	0.170571007355144
LINC00997	0.171247854536902
KBTBD2	0.0398240444382004
RP9P	0.0406942941757872
FKBP9	0.468452201445664
NT5C3A	0.173454545993574
RP9	-0.167986734157584
BBS9	0.117934383293313
BMPER	0.191447983565271
DPY19L1	0.0390175759565171
HERPUD2	0.192511388804113
RP11-379H18.1	0.259022556576733
AC018647.3	0.383085334461659
SEPTIN7	0.362688632343759
EEPD1	0.421978971373457
AOAH	-0.0280346001578185
ELMO1	0.0356486574313275
SFRP4	0.13513358158475
EPDR1	0.388626274451609
STARD3NL	0.0243130112279716
TRGC2	-0.009248240930256
AMPH	-0.312526136315161
VPS41	0.123270597392784
YAE1	0.0646795875110948
RALA	0.341320346937091
LINC00265	0.070960579478033
RWDD4P2	0.0209935859691449
CDK13	0.131363981715985
MPLKIP	-0.0825828501632125
INHBA	-0.11237372011319
GLI3	-0.180329498332629
C7orf25	0.308917204271145
PSMA2	0.047367238224679
MRPL32	-0.02826460796639
STK17A	0.197976235985212
COA1	0.176745642327893
BLVRA	-0.0234868195561154
MRPS24	-0.192077725674883
URGCP	-0.0814839102414497
UBE2D4	0.381639941675356
AC004985.12	0.0751746717015291
AC004951.5	-0.0548520447801239
POLR2J4	-0.168071556228056
LINC00957	-0.0141669327993441
DBNL	-0.0547130765821416
POLM	0.00572705443584017
AEBP1	-0.235537548754161
POLD2	-0.215839022862924
YKT6	0.0161805511062857
NUDCD3	-0.0259992822241104
AC004453.8	-0.0602169172102004
DDX56	-0.299119761022463
TMED4	0.0219990157345764
OGDH	0.0366661105193696
ZMIZ2	0.0155874554251784
PPIA	-0.238120504327326
H2AZ2	0.327540425128217
PURB	0.070583697725105
MYO1G	-0.0585888687420459
SNHG15	-0.441487635824428
CCM2	0.016730576939959
NACAD	-0.0613822736366581
TBRG4	-0.391693456990187
RAMP3	-0.194063467990703
ADCY1	0.0819822193175924
SEPTIN7P2	0.258666756814136
GTF2IP13	0.16906273917971
IGFBP3	-0.153330139192194
TNS3	0.11775292170857
HUS1	-0.0746369985965653
AC069282.6	0.21740633708159
UPP1	-0.203133953154829
IKZF1	-0.0563896712741247
FIGNL1	0.0694535877512318
GRB10	-0.270930792931538
COBL	-0.0897755146846768
SEC61G	-0.240153269363767
EGFR	0.0023537301040775
LANCL2	0.19939091165279
VOPP1	0.257433295676726
PSPHP1	0.00748448976299794
NIPSNAP2	0.296003620502433
MRPS17	-0.113998186290019
PSPH	0.0297038655641005
CCT6A	-0.275716610615474
SUMF2	-0.100022309028049
PHKG1	0.0357886138476065
CHCHD2	-0.0928578087280428
NUPR2	-0.00590788989157744
ZNF736	0.107998013022411
HNRNPCP7	0.224625271739444
ZNF680	0.288767392024387
ZNF107	0.124789983024057
ZNF138	0.111876111025008
ZNF273	0.17820956420726
ZNF117	0.207430191024244
ERV3-1	0.186107281307703
CCT6P3	0.0597242903892641
RP11-460N20.4	0.129724848115226
GTF2IP14	0.127871947661324
ZNF92	0.112764848679897
CCT6P1	-0.0636878280987685
VKORC1L1	0.274365057391601
GUSB	-0.111869234672693
ASL	-0.091968618139768
CRCP	-0.170794427041737
TPST1	-0.0412763135768182
LINC00174	0.0115028197985583
GTF2IP9	-0.0156149608344384
GS1-124K5.4	0.158746028391841
GS1-124K5.12	0.0233845801381628
RPL35P5	-0.0601351421461433
KCTD7	0.146821692313951
RP4-756H11.3	-0.0669948182773609
RABGEF1	-0.0315810273945641
GTF2IP23	-0.0566644783121495
RP11-458F8.4	0.0228265662065907
TMEM248	0.0327523131308024
SBDS	0.110341902119284
TYW1	-0.0414188640661263
PMS2P4	0.404587935205161
STAG3L4	0.0682722551289765
LINC01372	0.0883458510395974
AUTS2	-0.336569281596592
GALNT17	-0.0553823062478619
TYW1B	-0.0130889925163875
SBDSP1	0.0783167941276116
POM121	-0.159868520849677
NSUN5P2	0.131274877366227
GTF2IP4	0.0765133780875439
NSUN5	-0.0572715325766985
BAZ1B	-0.0891002321818888
BCL7B	0.00324053249813515
TBL2	-0.274115861677767
MLXIPL	0.254008336938958
CTA-315H11.2	0.16974539389131
VPS37D	0.148132234478508
DNAJC30	0.0875415236975571
BUD23	-0.215536751591402
STX1A	-0.161066241425353
ABHD11-AS1	-0.014150364068172
ABHD11	0.00689924603885048
CLDN4	0.0285630087162501
METTL27	-0.00284417460960848
ELN	0.160497027686418
ELN-AS1	0.125432605471367
LIMK1	-0.263916913570263
EIF4H	-0.0913565816079728
LAT2	-0.0380097579968683
RFC2	-0.260032309797213
CLIP2	0.00293994943286975
GTF2IRD1	-0.147434758239805
GTF2I	0.160365924059047
NCF1	0.122267185239708
GTF2IRD2	0.184736046069419
STAG3L2	0.100552199913926
PMS2P5	0.187732758223219
RCC1L	-0.000859626390896665
GTF2IRD2B	0.181789920272195
NCF1C	0.153015226961626
NSUN5P1	0.021584869916708
POM121C	-0.235968700161887
PMS2P3	-0.0191211181755909
HIP1	0.138738684282866
CCL26	-0.0501120145439381
CCL24	0.218026822557884
RHBDD2	0.00649724707087979
POR	-0.182434609183546
TMEM120A	-0.118048728385401
STYXL1	-0.105189578974536
MDH2	-0.128374127259129
HSPB1	-0.0104271030067695
YWHAG	0.251054799504507
SSC4D	0.263898466828723
ZP3	0.0649098423742406
DTX2	-0.148276184943737
AC004980.7	0.0173265549244318
POMZP3	0.0529280661078512
DTX2P1	-0.0389411537415674
UPK3BP1	-0.0425346860504588
PMS2P9	-0.0386370295607386
CCDC146	0.275920348287656
FGL2	0.107383300066062
GSAP	0.047047302551102
PTPN12	0.0434996400414854
APTR	0.0132102963123152
RSBN1L	0.13506411807364
TMEM60	-0.0400521169859408
PHTF2	0.165679532664979
MAGI2-AS3	0.262811756108383
GNAI1	0.192874394325123
CD36	0.281942838818466
AC073850.6	-0.0033973709769839
SEMA3C	0.298997180777902
HGF	0.149343790110339
CACNA2D1	0.342080163280015
SEMA3E	0.141252299872207
SEMA3A	0.192868670894155
SEMA3D	0.154418002833881
KIAA1324L	0.437580797139701
DMTF1	0.152119365899848
TMEM243	0.00612744754907862
TP53TG1	0.174827675316926
CROT	0.151056248891343
ABCB1	0.314696963682813
RUNDC3B	0.31582975008124
SLC25A40	0.261471361516111
DBF4	-0.222695981393826
ADAM22	0.359081100275663
SRI	0.0957333592685735
STEAP4	-0.0433764421604889
STEAP1	-0.0649789764792516
STEAP2	-0.109855616365751
CFAP69	-0.1186253125858
GTPBP10	0.178391602252677
CLDN12	-0.349544093723941
CDK14	0.146607043064742
FZD1	-0.0536863589475673
MTERF1	0.0477820840305076
AKAP9	-0.0487531320343643
CYP51A1	-0.160419740780459
KRIT1	0.111779018577351
ANKIB1	0.26856121015895
GATAD1	0.150045960385952
AC007566.10	0.162692642863013
PEX1	0.175431435520485
RBM48	0.0981211005523646
FAM133B	-0.119398716930304
CDK6	0.32703577498467
SAMD9	0.199334706737162
SAMD9L	0.237930189953674
VPS50	0.0366528107481257
TFPI2	0.395139538894049
GNG11	0.503031112570746
BET1	0.133835103918566
COL1A2	0.173843945178261
CASD1	0.0523407350334751
SGCE	0.216818388370779
PEG10	0.304157697899361
PPP1R9A	0.260252106016718
PON3	0.198303377417202
PON2	0.263486873908122
PDK4	-0.268600574187771
DYNC1I1	0.0838028056505663
SLC25A13	-0.12946347322826
SEM1	-0.183727939879434
DLX5	0.0440539069786823
SDHAF3	0.153464042771405
TAC1	-0.180077354599746
ASNS	-0.291781087247652
OR7E38P	-0.00318885691636692
AC004967.7	-0.0650908510255976
LMTK2	0.0222910342412699
TECPR1	0.0104624318108787
BRI3	-0.115818113810795
BAIAP2L1	0.0230421213225721
RP11-307C18.1	-0.00230860146852533
RPS3AP26	-0.037623364642834
NPTX2	-0.309988803486698
TRRAP	-0.285832218979951
SMURF1	-0.0586055449258037
ARPC1A	0.134466616585959
ARPC1B	-0.26037872148599
PDAP1	-0.141165419013616
BUD31	-0.0733320563356898
PTCD1	-0.0685246625522747
CPSF4	-0.121040353400039
ATP5MF	-0.108779199586002
ZNF789	0.167706862500788
ZNF394	-0.137602397944638
ZKSCAN5	0.172492886063536
FAM200A	-0.0320955597210787
ZNF655	-0.0611634244596875
TMEM225B	0.125040166956187
ZSCAN25	0.224843832686078
CYP3A5	-0.0667394050234101
TRIM4	-0.049945211530597
GJC3	-0.0637448153538818
AZGP1	-0.0885058600521483
ZKSCAN1	-0.0431586635533398
ZSCAN21	0.0233952446606154
ZNF3	-0.0244893670181814
COPS6	-0.137092889061132
MCM7	0.0269262309864741
AP4M1	0.0655398727141893
TAF6	-0.133221585059325
CNPY4	0.149931985875725
MBLAC1	-0.0506409583872804
LAMTOR4	-0.0698800862978098
MAP11	-0.221498013763575
GAL3ST4	0.103099497276882
CASTOR3	0.04665485636
PVRIG	-0.0198321000643495
PMS2P1	0.337396049729121
STAG3L5P	-0.117525013863879
PILRB	-0.066761392880513
PILRA	-0.188383436275484
ZCWPW1	0.00312174042371177
MEPCE	-0.0889123060024544
PPP1R35	-0.204102612964469
TSC22D4	-0.262969129872143
AGFG2	0.121163386577986
SAP25	-0.07714423194274
LRCH4	-0.135342630930277
PCOLCE	0.126272845754112
MOSPD3	0.0305598273121467
GNB2	-0.310577699240044
GIGYF1	-0.0115887536146143
POP7	-0.0312644269577387
EPHB4	0.0468441413395925
SLC12A9	-0.105432680675539
TRIP6	0.125892217006809
SRRT	-0.263692176259274
UFSP1	-0.0422530026601189
ACHE	0.115931923617973
MUC3A	0.306170122109194
TRIM56	0.0538455032691085
SERPINE1	-0.17219629704722
AP1S1	0.00199393629253106
PLOD3	-0.202458176542893
ZNHIT1	0.212291607407882
CLDN15	-0.197068845709971
FIS1	0.0500946795479824
IFT22	0.0573646721511684
CUX1	-0.0290878349833559
SH2B2	-0.387678531929251
PRKRIP1	0.0608232714867892
ORAI2	-0.0453527964024901
ALKBH4	0.170732786925477
LRWD1	-0.244824124319179
POLR2J	-0.0528637907427992
RASA4B	-0.0236252112934246
RASA4	0.0239466704702091
UPK3BL1	-0.0325988922402299
RASA4DP	-0.101646792624511
FAM185A	0.15411733741709
LRRC17	0.262084550969253
ARMC10	-0.0727046612445325
NAPEPLD	0.121286090349834
PMPCB	0.0167457707962717
DNAJC2	-0.216210222360646
PSMC2	0.138966633303319
RPS29P16	-0.129232441346874
RELN	-0.0158253689801241
ORC5	-0.0825232688350701
EIF4BP6	-0.044644120356424
LINC01004	0.11038274847555
KMT2E-AS1	0.0612623698166509
KMT2E	0.0444822584345667
SRPK2	0.166427655091391
PUS7	-0.237284801054363
RINT1	-0.00544985920359817
ATXN7L1	0.0249582354242331
CDHR3	0.142494037337852
SYPL1	0.109425659055135
NAMPT	-0.42461430251635
CCDC71L	-0.285213017865504
PRKAR2B	0.278172621313266
HBP1	-0.00916951287261388
CTA-363E19.2	-0.0890572035102172
COG5	-0.116865831084176
DUS4L	0.186179380067604
BCAP29	0.33576997769756
AC002467.7	-0.0775025434268413
CBLL1	-0.0135563374192317
DLD	0.0946380428138989
LAMB1	-0.161884280296261
CTB-13F3.1	-0.104816073634122
NRCAM	-0.000499256118677112
PNPLA8	-0.0760374686261279
THAP5	0.202833411265326
DNAJB9	-0.155223400745742
IMMP2L	-0.0877169736209949
LRRN3	0.379741739030324
DOCK4	0.108634425605527
ZNF277	-0.0381558907775022
IFRD1	-0.198419904824696
LSMEM1	-0.0758976357371359
TMEM168	0.187212726999919
BMT2	0.139638992326979
SMIM30	0.232659115910265
MDFIC	0.216760865830755
TFEC	-0.0630039398616461
TES	-0.0636884045594416
CAV2	0.776009905570801
CAV1	1
MET	0.0419591724198814
CAPZA2	0.281025360481447
ST7-AS1	0.148932361892787
ST7	0.269764942395932
WNT2	0.143419450948275
CTTNBP2	0.0282321614656463
LSM8	-0.114124266474381
KCND2	0.148366030457217
TSPAN12	0.287817178956287
ING3	0.101171236325323
CPED1	0.352889912646444
FAM3C	-0.0518689843240578
AASS	-0.152767925332861
CADPS2	0.0886127935070105
NDUFA5	0.278892332463646
WASL	-0.0349685161885804
RP11-390E23.6	0.0330798251446546
POT1	0.105477644608042
ZNF800	0.0140515994889594
AC000123.3	-0.07787003710595
AC000123.4	-0.102829878384915
AC000123.2	-0.0261349975368659
GCC1	0.131604159937861
ARF5	-0.0609591926783565
SND1	-0.24543521380844
LEP	0.253518798300199
RBM28	0.0219653339609617
PRRT4	0.229999655770627
IMPDH1	-0.128976899244392
HILPDA	-0.286263040981577
RP11-155G14.5	-0.0663845111275851
METTL2B	0.0112719884747394
RP11-212P7.2	0.092231607733994
RP11-274B21.1	0.016742312032233
RP11-274B21.13	0.015294201645614
RP11-274B21.2	0.0304784640057132
RP11-274B21.4	0.0433271959487003
RP11-274B21.12	0.0499656758844924
RP11-274B21.3	0.0600378438196745
CICP14	0.0561041173621225
RP11-274B21.10	0.0249635882733405
FAM71F2	0.000599519100036185
RP11-274B21.9	0.00981296651109365
CALU	-0.110174604996794
OPN1SW	0.109500351888065
CCDC136	-0.0255881422368947
FLNC	-0.045720537136173
ATP6V1F	-0.275076986322894
ATP6V1FNB	0.0195603400327397
KCP	0.0646587113995757
IRF5	-0.0596242332867169
TNPO3	-0.150852964152546
TSPAN33	0.151232892911889
SMO	0.055141880971412
AHCYL2	0.139402561099478
NRF1	-0.0363263281283327
UBE2H	0.232941869870426
ZC3HC1	0.173806639937558
KLHDC10	0.26946703575522
TMEM209	0.184149497334528
CPA2	0.00982604815635019
CPA1	0.0506398054659342
MEST	0.00793996343262896
COPG2	0.192549558735825
RP11-2E11.9	0.180724415069473
LINC-PINT	-0.183128379603635
MKLN1	-0.00251044505563916
PODXL	0.212953096030278
PLXNA4	-0.0290397005171511
CHCHD3	-0.0617783021190859
RP11-371A22.1	-0.102870395335083
EXOC4	0.141268852528678
SLC35B4	0.023358886462447
AKR1B1	-0.235462526515132
AKR1B10	0.017192125970897
BPGM	0.306572779889362
CALD1	0.157129303258337
CYREN	0.0186713553232767
TMEM140	0.00500689035207418
RP11-134L10.1	-0.00141792855280536
WDR91	0.0842760798631911
CNOT4	-0.0498798244199611
NUP205	-0.261351869453728
STMP1	0.179594428622886
FAM180A	-0.00938181510336846
MTPN	0.181193077596712
PTN	0.0664883975760323
CREB3L2	0.124521393526149
TRIM24	0.293860916180477
ZC3HAV1L	0.0467410372306302
ZC3HAV1	0.192686674024501
TTC26	-0.052627400691061
UBN2	0.0698720158483862
FMC1	0.0922682129867366
LUC7L2	0.0749668988046347
HIPK2	-0.0272123613591493
TBXAS1	-0.122075306187087
PARP12	0.16697759857354
KDM7A	-0.215596291743782
Y_RNA	-0.182273582927753
KDM7A-DT	-0.437917203118224
SLC37A3	-0.137621503498375
MKRN1	-0.00824968751713941
DENND2A	-0.103394233383892
ADCK2	0.031017825316934
NDUFB2	-0.0425288802679653
BRAF	-0.0465092176885146
MRPS33	0.0785242376184071
AGK	0.159982865941765
RP5-894A10.2	0.121897591596719
DENND11	0.115354268847752
RP5-894A10.6	0.0403762114115167
SSBP1	-0.122798517277268
TAS2R5	-0.0709170978729754
PRSS1	0.0172289848240519
PRSS2	0.00840817676446869
TRBC1	0.0602804514115298
TRBC2	0.0402191258780937
EPHB6	0.193591923160098
PIP	-0.0388018474308657
GSTK1	0.240903903511683
TMEM139	0.135066959201243
CASP2	0.264044187851734
AC093673.5	-0.111167311451655
ZYX	-0.11699265243226
TCAF2	-0.19989613825701
TCAF1	0.228232721456014
TPK1	-0.173727417770767
RP5-1136G13.2	0.0353767738724306
CUL1	-0.188930826860366
EZH2	-0.204812153701545
PDIA4	-0.25298557217757
ZNF786	0.0127111225451628
ZNF398	-0.170905807478935
ZNF282	-0.0862686573555641
ZNF212	0.106652512635606
ZNF783	-0.213821328155509
RP4-800G7.2	0.0972701210715646
ZNF777	0.0365781179151954
ZNF746	-0.107575837930882
ZNF767P	-0.0773058056342607
KRBA1	-0.203678214381771
ZNF467	-0.01139926275621
ZNF862	0.054561220370539
RP4-751H13.5	-0.0257720743673797
ATP6V0E2-AS1	0.108394041504839
ATP6V0E2	0.347021748872978
LRRC61	-0.0318052294206422
RARRES2	0.30503947685041
REPIN1	0.134442158183115
ZNF775	-0.108949914296768
RP11-511P7.6	0.10641616375963
GIMAP8	0.264858109146405
GIMAP7	0.305935132033376
GIMAP4	0.233028215444106
GIMAP6	0.286589358898321
GIMAP2	0.218630657199755
GIMAP1	0.317109781005884
GIMAP5	0.0909555296825365
BET1P1	0.250600909301711
TMEM176B	-0.0449215214674778
TMEM176A	-0.0887028860750654
KCNH2	-0.118873503379113
NOS3	-0.292654589870466
ABCB8	0.00675488381599836
ASIC3	-0.0838432814249712
CDK5	0.0144434692193882
SLC4A2	-0.278256455165442
RP11-148K1.12	-0.159724199802587
FASTK	0.0654741561974546
TMUB1	-0.260756014996542
AGAP3	-0.197675405865372
ABCF2	-0.37547424184304
CHPF2	-0.11057808629221
SMARCD3	-0.0949392846913621
NUB1	-0.0439163799323828
WDR86	-0.189434571137141
WDR86-AS1	-0.0973839348885997
RHEB	-0.259925046936251
PRKAG2	0.0433670129109073
PRKAG2-AS1	-0.0789123603544607
GALNT11	0.245904164566016
KMT2C	0.0660276407951665
RP11-208G20.3	-0.0387333904150658
LINC01003	0.224604230924875
ACTR3B	-0.174134893115132
PAXIP1-AS2	0.191648138946128
PAXIP1	-0.0752670701122764
RP11-5C23.1	0.186345730147559
RP11-5C23.2	0.0775862949274919
PAXIP1-AS1	0.15467321020902
AC144652.1	0.171673694271282
INSIG1	0.098929380767592
RBM33	0.0884139557505493
LINC01006	0.0249756939474759
LMBR1	0.0510971034827613
NOM1	-0.290665841723993
UBE3C	-0.0842011811514489
DNAJB6	-0.129150413906998
PTPRN2	0.219620893108874
NCAPG2	0.0564930636134235
ESYT2	0.313405403544706
WDR60	0.0260070232674351
VIPR2	-0.0187659772251917
RPL23AP53	-0.11222746380527
ZNF596	0.227944614646746
RP5-855D21.3	-0.0976572555893215
RP5-855D21.1	-0.101059032372878
RP5-855D21.2	0.123849116854014
FBXO25	0.352549306740159
RP11-91J19.3	-0.111073471889225
TDRP	-0.0319739676948145
ERICH1	-0.144330641042386
CLN8	0.0512907119174021
CTD-2336O2.1	0.185440233957388
ARHGEF10	0.12069443582041
KBTBD11	0.0161002583696737
MCPH1	-0.00319890380238401
ANGPT2	0.0206135336825148
AGPAT5	-0.278499474514921
DEFB1	-0.0121001166530056
DEFA3	-0.0408738496309609
PRAG1	0.285329339394186
CLDN23	-0.197749892819491
MFHAS1	-0.199031117841244
ERI1	-0.0630353569683307
PPP1R3B	-0.0202084465323667
TNKS	0.0436772311045662
MSRA	0.155191489529909
SOX7	0.218647168680463
PINX1	-0.390910005759666
MTMR9	0.125325267934803
NEIL2	-0.0276437598214487
FDFT1	0.136162646237779
CTSB	-0.220192289163215
RP11-589N15.2	-0.265667871689077
DEFB109D	0.142830453301764
RP11-303G3.6	0.0912897958450727
LONRF1	0.017527657347823
DLC1	0.0422947137073948
TUSC3	0.141087185065123
MSR1	-0.166067325994934
MICU3	0.200931255747107
ZDHHC2	0.0797672515326854
CNOT7	0.208631699770058
VPS37A	-0.135038094991825
SLC7A2	-0.0510914624033172
PDGFRL	0.0118855896855045
MTUS1	-0.0278594384647172
RP11-806O11.1	0.120347610383286
PCM1	0.0271533153159177
ASAH1	0.32370531462153
PSD3	0.106772087049514
SH2D4A	0.0148866851254864
CSGALNACT1	0.109390289075263
INTS10	-0.221987717105383
LPL	0.161157528090517
ATP6V1B2	-0.455069419864802
LZTS1	0.165840612247352
GFRA2	0.168416485589389
DOK2	-0.042289772615911
XPO7	-0.00276038193319545
DMTN	0.191033014232155
FAM160B2	-0.309033072866441
NUDT18	0.0673478180881171
HR	0.0227488675430077
REEP4	-0.253337130836644
BMP1	-0.439141687939438
PHYHIP	-0.374930804131345
POLR3D	-0.570443082496628
PIWIL2	-0.127445860872369
SLC39A14	-0.489745711667877
PPP3CC	-0.0447488714958808
SORBS3	0.0616534572075948
PDLIM2	0.168819102193795
